企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
阜新市房产建设总公司,91210900121554915D,1980-09-17,N/A,李洪义,"4,691(万元人民币)","仅做股东对外投资。",辽宁,阜新,"阜新市海州区经纬路2-2"
灯塔市第二建筑工程公司,91211022122360135P,1980-09-17,N/A,佟旭东,"2,288(万元人民币)","房屋建筑工程施工总承包贰级：可承担单项建安合同额不超过企业注册资本５倍的下列房屋建筑工程的施工：（１）28层及以下，单跨跨度36米及以下的房屋建筑工程；（２）高度120米及以下的构筑物；",辽宁,辽阳,"灯塔市烟台街道办事处文化街"
凤城市蓝旗供销社厢白旗商店,91210682MA0TPGU04E,1980-09-18,集体分支机构(非法人),那国千,"N/A","食品，化肥，农膜，日用百货，烟零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市蓝旗镇厢白旗村"
鞍钢矿山附企金属制品厂,91210300241433333E,1980-09-18,集体所有制,卓占阳,"88万人民币","铜、铝、铁、钢、铸造，橡胶制品加工、铆焊、机械加工、钢球、服装、劳保用品、冲压弯头、各种耐磨弯头、碳化硅、铸石、化工产品",辽宁,鞍山,"鞍山市千山区前峪村鞍唐路100米处"
辽宁工程技术大学集体实业总公司,91210900121514497G,1980-09-19,N/A,郎永军,"54(万元人民币)","单位后勤管理服务；房屋租赁。",辽宁,阜新,"阜新市细河区人民大街"
凤城市红旗供销社站前商店,91210682MA0QEM0T49,1980-09-19,集体分支机构(非法人),王利厚,"N/A","百货文具，针纺织品，布匹，鞋帽，棉花，文化用品，五金交电，日用杂品，文化用品，建筑材料，烟，预包装食品，农业生产资料零售；废旧物资收购；农副产品购销。",辽宁,丹东,"凤城市红旗镇永兴村"
锦州铁路列车服务公司,9121070012051142X7,1980-09-19,N/A,吴伟,"30(万元人民币)","预包装食品零售；建筑五金，日用百货，针纺织品，办公用品，书写用纸，电线、塑料制品；提供劳务。",辽宁,锦州,"锦州市古塔区延安路三段28号"
鞍山市立福电器厂,91210304119064044F,1980-09-29,集体所有制,孙永义,"300万人民币","电热毯、电加热产品、控制开关、机械加工、合金铁、电镀、刷镀、喷漆、塑料制品、耐火材料、冶金矿山设备、配件加工；制毯机械设备、厨房用电动机器、家用电动榨水果机、电动食品加工机生产及销售。",辽宁,鞍山,"鞍山市立山区北胜利路354号"
新宾满族自治县新华书店有限公司,91210422119564268D,1980-10-04,N/A,安宴,"34(万元人民币)","国内版图书、报纸、期刊批发兼零售；文化体育用品、课本零售；房屋出租；厂内劳务服务；仓储服务；搬运、装卸服务",辽宁,抚顺,"辽宁省抚顺市新宾满族自治县新宾镇胜利街6-5-3"
大连凌海印刷有限公司,91210231118574042M,1980-10-05,N/A,刘月环,"195(万元人民币)","印刷、印刷品复膜",辽宁,大连,"辽宁省大连高新技术产业园区凌水镇河口村"
凤城市农业生产资料化肥农药公司蓝旗镇直营店,91210682MA0TPHBQ93,1980-10-06,集体分支机构(非法人),郭廷洲,"N/A","化肥，农膜，农机具，不再分装的包装种子，民用建材，日用杂品，五金交电，化工原料，卷烟零售。",辽宁,丹东,"凤城市蓝旗镇蓝旗村"
凤城市农业生产资料化肥农药公司正白旗村直营店,91210682MA0QCW0Q6G,1980-10-06,集体分支机构(非法人),姜景有,"N/A","预包装食品、乳制品",辽宁,丹东,"凤城市蓝旗镇正白旗村"
凤城市农业生产资料化肥农药公司四家村直营店,91210682MA0QEM6W7N,1980-10-06,集体分支机构(非法人),杨玉芝,"N/A","百货文具，五金交电，针纺织品，布匹鞋帽，化肥，农膜，农机具，不再分装的包装种子，农药，日用杂品，建筑材料，烟，预包装食品、乳制品",辽宁,丹东,"凤城市红旗镇四家村"
凤城市农业生产资料化肥农药公司立新村直营店,91210682MA0TPH9Q6E,1980-10-06,集体分支机构(非法人),唐元贵,"N/A","化肥，农膜，农药，农机具，烟零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市蓝旗镇立新村"
凤城市白旗供销合作社,9121068212031117XR,1980-10-06,集体所有制,司勇军,"4.7万人民币","日用消费品",辽宁,丹东,"凤城市白旗镇后营村"
凤城市农业生产资料化肥农药公司白旗镇直营店,91210682MA0QFX2B5R,1980-10-06,集体分支机构(非法人),司勇军,"N/A","化肥，农药，农膜，农机具，不再分装的包装种，日用杂品，五金交电，针纺织品，民用建材零售。",辽宁,丹东,"凤城市白旗镇后营村"
凤城市蓝旗供销合作社,91210682120317184Q,1980-10-06,集体所有制,郭廷洲,"71万人民币","化肥，农药，农膜，钢材，水泥，农作物种子，烟，食品",辽宁,丹东,"凤城市蓝旗镇蓝旗村"
凤城市农业生产资料化肥农药公司德奎村直营店,91210682MA0QEM5E36,1980-10-06,集体分支机构(非法人),林乐盛,"N/A","百货文具，五金交电，针纺织品，布匹鞋帽，化肥，农膜，农机具，不再分装的包装种子，农药，日用杂品，建筑材料，烟，预包装食品、乳制品",辽宁,丹东,"凤城市红旗镇德奎村"
凤城市农业生产资料化肥农药公司小四台子村直营店,91210682MA0QETDF1J,1980-10-06,集体分支机构(非法人),李福影,"N/A","日用百货，日用杂品，针纺织品，五金交电，化肥，农膜，农机具，不再分装的包装种子，文化体育用品，烟，预包装食品、乳制品",辽宁,丹东,"凤城市宝山镇四台子村"
凤城市青城子供销社桃源商店,91210682MA0QDMN83Q,1980-10-06,集体分支机构(非法人),许德群,"N/A","化肥，农膜，农机具，建材，不再分装的包装种子，日用百货，日用杂品，卷烟，五金电料，文化体育用品，预包装食品、乳制品",辽宁,丹东,"凤城市青城子镇桃源村"
凤城市蓝旗供销社新发商店,91210682MA0TPH3L7B,1980-10-06,集体分支机构(非法人),孙安波,"N/A","日用百货，日用杂品，化肥，农膜，烟，食品零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市蓝旗镇新发村"
凤城市白旗供销社百货门市部,91210682MA0QFX0Y0J,1980-10-06,集体分支机构(非法人),司勇军,"N/A","日用百货，日用杂品，五金电料，针纺织品，服装鞋帽，文化体育用品，钢材，水泥零售。",辽宁,丹东,"凤城市白旗镇后营村"
凤城市宝山供销社分销店,91210682MA0QC5BY85,1980-10-06,集体分支机构(非法人),关铁庄,"N/A","日用百货，日用杂品，针纺织品，五金交电，文化体育用品，农业生产资料，烟零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市宝山镇赵家村"
凤城市白旗供销社王家商店,91210682MA0QFWWW5P,1980-10-06,集体分支机构(非法人),汪昌华,"N/A","食品，烟，针纺织品，服装鞋帽，日用百货，五金交电，日用杂品，化肥，农膜，农机具，不再分装的包装种子零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市白旗镇王家村"
凤城市宝山供销合作社,91210682120334144E,1980-10-06,集体所有制,曲春华,"32万人民币","日用百货，针纺织品，五金交电，日用杂品，建筑材料，农用金属工具，化学农药，化学肥料，车马挽具，文化体育用品，预包装食品，烟，油漆，不再分装的包装种子零售",辽宁,丹东,"凤城市宝山镇红旗村"
凤城市农业生产资料化肥农药公司岔路子村直营店,91210682MA0QETDX9R,1980-10-06,集体分支机构(非法人),荣文科,"N/A","日用百货，日用杂品，针纺织品，五金交电，文化体育用品，化肥，农膜，农机具，不再分装的包装种子，烟零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市宝山镇岔路子村"
凤城市白旗供销社刁窝商店,91210682MA0QFWUQ3P,1980-10-06,集体分支机构(非法人),邵会双,"N/A","化肥，农膜，农机具，食品，不再分装的包装种子，烟，日用杂品，五金交电，文化体育用品销售；收购废品，农副土特产品。",辽宁,丹东,"凤城市白旗镇刁窝村"
凤城市农业生产资料化肥农药公司老虎洞村直营店,91210682MA0QCWCQ28,1980-10-06,集体分支机构(非法人),毕克良,"N/A","预包装食品、乳制品",辽宁,丹东,"凤城市蓝旗镇老虎洞村"
凤城市农业生产资料化肥农药公司三义庙村直营店,91210682MA0QEM6Q8M,1980-10-06,集体分支机构(非法人),孙明星,"N/A","百货文具，五金交电，针纺织品，布匹鞋帽，化肥、农膜，农机具，不再分装的包装种子，农药，日用杂品，建筑材料，烟，预包装食品、乳制品",辽宁,丹东,"凤城市红旗镇三义庙村"
凤城市青城子供销合作社,9121068212031571XJ,1980-10-06,集体所有制,陈文军,"47.9万人民币","农业生产资料，化肥，钢材，水泥，日用百货，日用杂品，五金电料，文化体育用品，烟，定型包装食品",辽宁,丹东,"凤城市青城子镇前街"
凤城市农业生产资料化肥农药公司朝阳村直营店,91210682MA0QFQLP1U,1980-10-06,集体分支机构(非法人),郑长龙,"N/A","化肥，农膜，农机具，日用百货，日用化学品，服装鞋帽，针纺织品，五金交电，文化体育用品，民用建材，烟，食品销售；收购废品，农副土特产品。",辽宁,丹东,"凤城市沙里寨镇朝阳村"
凤城市白旗供销社民主商店,91210682MA0QFWYW8C,1980-10-06,集体分支机构(非法人),张玉凤,"N/A","食品，烟，针纺织品，服装鞋帽，日用百货，日用杂品，五金交电，文化体育用品零售；废品，农副土特产品收购。",辽宁,丹东,"凤城市白旗镇民主村"
凤城市农业生产资料化肥农药公司石柱子村直营店,91210682MA0QETC298,1980-10-06,集体分支机构(非法人),姜秀文,"N/A","日用百货，日用杂品，针纺织品，五金交电，文化体育用品，化肥，农膜，农机具，不再分装的包装种子，烟零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市宝山镇石柱子村"
凤城市红旗供销社生产资料门市部,91210682MA0QELYHXG,1980-10-06,集体分支机构(非法人),王怀杰,"N/A","日用杂品，农业生产资料，塑料薄膜，农用金属工具，碾米机械设备，农业机械配件。",辽宁,丹东,"凤城市红旗镇永兴村"
凤城市农业生产资料化肥农药公司黄旗村直营店,91210682MA0QEM6A74,1980-10-06,集体分支机构(非法人),关明金,"N/A","百货文具，五金交电，针纺织品，布匹鞋帽，化肥，农膜，农机具，不再分装的包装种子，农药，日用杂品，建筑材料，烟零售；农副产品购销，废旧物资收购。",辽宁,丹东,"凤城市红旗镇黄旗村"
凤城市青城子供销社云山商店,91210682MA0QDML05B,1980-10-06,集体分支机构(非法人),李恩明,"N/A","化肥，农膜，农机具，建材，不再分装的包装种子，日用百货，日用杂品，卷烟，五金电料，文化体育用品，预包装食品、乳制品",辽宁,丹东,"凤城市青城子镇云山村"
凤城市农业生产资料化肥农药公司砖瓦窑村直营店,91210682MA0TPH6391,1980-10-06,集体分支机构(非法人),孙忠成,"N/A","食品，日用百货，烟，化肥，农膜零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市蓝旗镇砖瓦窑村"
凤城市宝山供销社代家综合商店,91210682MA0QETBM6W,1980-10-06,集体分支机构(非法人),崔文国,"N/A","日用百货，日用杂品，针纺织品，五金交电，化肥，农膜，农机具，不再分装的包装种子，文化体育用品，烟，预包装食品、乳制品",辽宁,丹东,"凤城市宝山镇代家村"
凤城市青城子供销社杨树商店,91210682MA0QDMM1XC,1980-10-06,集体分支机构(非法人),朱琴,"N/A","农药，化肥，农膜，农机具，建材，不再分装的包装种子，日用百货，日用杂品，卷烟，五金电料，文化体育用品，预包装食品、乳制品",辽宁,丹东,"凤城市青城子镇杨树村"
凤城市青城子供销社白云商店,91210682MA0QDMLN3U,1980-10-06,集体分支机构(非法人),姚艳华,"N/A","化肥，农膜，农机具，建材，不再分装的包装种子，日用百货，日用杂品，卷烟，五金电料，文化体育用品，预包装食品，乳制品零售；废品、农副土特产品收购。",辽宁,丹东,"凤城市青城子镇白云村"
凤城市沙里寨供销社诗雅甸商店,91210682MA0QFQWU2G,1980-10-06,集体分支机构(非法人),关晓彤,"N/A","化肥，农药，农膜，农机具，日用百货，日用化学品，服装鞋帽，针纺织品，五金交电，文化体育用品，民用建材，烟，食品销售；收购废品，农副土特产品。",辽宁,丹东,"凤城市沙里寨镇诗雅甸村"
凤城市沙里寨供销社广甸商店,91210682MA0QFQWX72,1980-10-06,集体分支机构(非法人),关喜悦,"N/A","化肥，农膜，农机具，不再分装的包装种子，日用百货，日用化学品，服装鞋帽，针纺织品，五金交电，文化体育用品，民用建材，烟，食品销售；收购废品，农副土特产品。",辽宁,丹东,"凤城市沙里寨镇广甸村"
凤城市农业生产资料化肥农药公司莫家村直营店,91210682MA0QFX2EX7,1980-10-06,集体分支机构(非法人),赵文全,"N/A","食品，烟，针纺织品，服装鞋帽，日用百货，五金交电，日用杂品，化肥，农药，农膜，农机具，兽药零售；收购民用废品，农副土特产品。",辽宁,丹东,"凤城市白旗镇莫家村"
凤城市农业生产资料化肥农药公司山东沟村直营店,91210682MA0QE9407P,1980-10-07,集体分支机构(非法人),杨勤,"N/A","预包装食品、乳制品",辽宁,丹东,"凤城市草河办事处山东沟村"
凤城市赛马供销社生产资料门市部,91210682MA0QEHPW41,1980-10-07,集体分支机构(非法人),张 超,"N/A","化肥，农膜，农机具，涂料，粘合剂，五金交电，农机配件，不再分装的包装种子零售。",辽宁,丹东,"凤城市赛马镇赛马村"
凤城市草河供销合作社,91210682820348379G,1980-10-07,集体所有制,敖庆涛,"20万人民币","日用百货，针纺织品，五金交电，日用杂品，文化体育用品，农药，农业生产资料，化肥，农膜，建筑材料，钢材，水泥，农作物种子，烟，预包装食品零售；农副产品、废旧物资收购",辽宁,丹东,"凤城市草河办事处保卫村"
凤城市大堡供销社保林商店,91210682MA0QDWWC08,1980-10-07,集体分支机构(非法人),于东峰,"N/A","农副土特产品，化肥，农膜，农机具，日用杂品，建材，烟，预包装食品、乳制品",辽宁,丹东,"凤城市大堡蒙古族乡保林村"
凤城市玉龙供销合作社那家商店,91210682MA0QFX3E6M,1980-10-07,集体分支机构(非法人),鲁志国,"N/A","食品，烟，针纺织品，服装鞋帽，日用百货，五金交电，日用杂品，化肥，农膜，农机具，农药零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市边门镇那家村"
凤城市大兴供销合作社,91210682120317600G,1980-10-07,集体所有制,卢全彦,"58万人民币","农业生产资料，化肥，日用百货，日用杂品，民用建材，五金交电，农机具，农膜批发零售；收购农副土特产品、废旧物品",辽宁,丹东,"凤城市大兴镇佟家村"
凤城市草河供销合作社生产资料门市部,91210682MA0QE8HB7M,1980-10-07,集体分支机构(非法人),孙业霞,"N/A","日用杂品，农药，农膜，化肥，五金交电，建筑材料，烟，日用百货，针纺织品，电工器材，农机具，不再分装的包装种子零售。",辽宁,丹东,"凤城市草河办事处保卫村"
凤城市边门供销合作社,9121068212031598X5,1980-10-07,集体所有制,敖庆涛,"64万人民币","农业生产资料，钢材、水泥、日用百货，日用杂品，日用化学品，服装鞋帽，针纺织品，五金交电，文化体育用品，化肥，农膜，农机具，不再分装的包装种子，烟零售；定型包装食品，农药，收购废品、农副土特产品",辽宁,丹东,"凤城市边门镇边门街"
凤城市棉麻公司,912106821203263982,1980-10-07,N/A,黄金贵,"30.7000(万元人民币)","棉麻，日用百货，五金交电，建筑材料，钢材，农副土特产品，农副产品，中药材，皮张，绒毛，焦炭批发零售；小农工具，针织手套制造。",辽宁,丹东,"凤城市团山街２０２号"
凤城市草河供销社黄岭商店,91210682MA0QE8J69C,1980-10-07,集体分支机构(非法人),常伟,"N/A","预包装食品、乳制品",辽宁,丹东,"凤城市草河办事处黄岭村"
凤城市大堡供销合作社,91210682120313300J,1980-10-07,集体所有制,闫静林,"75万人民币","农业生产资料，建筑材料，钢材，水泥，日用杂品，化肥，农机具，五金交电，农作物种子",辽宁,丹东,"凤城市大堡镇大堡村"
凤城市草河供销社上堡商店,91210682MA0QE8JL12,1980-10-07,集体分支机构(非法人),安振川,"N/A","食品，服装鞋帽，针纺织品，五金交电，日用百货，日用杂品，文化体育用品，化肥，农膜，农机具，烟，农药，不再分装的包装种子销售；收购废品，农副土特产品。",辽宁,丹东,"凤城市草河办事处上堡村"
凤城市宝山供销合作社白家商店,91210682MA0QETB22W,1980-10-07,集体分支机构(非法人),李新,"N/A","日用百货，日用杂品，针纺织品，五金交电，不再分装的包装种子，化肥，农膜，农机具，文化体育用品，烟，预包装食品、乳制品",辽宁,丹东,"凤城市宝山镇白家村"
凤城市鸡冠山供销社四台子商店,91210682MA0QETX223,1980-10-07,集体分支机构(非法人),孙贵礼,"N/A","日用百货，日用杂品，烟，农业生产资料，预包装食品、乳制品",辽宁,丹东,"凤城市鸡冠山镇四台子村"
凤城市爱阳供销合作社,91210682120317555F,1980-10-07,集体所有制,卢全彦,"76.9万人民币","副食品、卷烟、百货、五金交电、煤油、中西成药、图书、日用杂品、议价粮油（不含批发）、民用建筑材料、颜料、香精、小苏达、粘合剂、化肥、农药、小农工具、农副土特产品、畜产品、林副产品、钢材、水泥、针纺织品、文化体育用品、废旧物资收购",辽宁,丹东,"凤城市爱阳镇宫家堡子"
凤城市石城供销合作社庙阳商店,91210682MA0QE1AQ6M,1980-10-07,集体分支机构(非法人),金 立,"N/A","农业生产资料，日用百货，日用杂品，五金电料，文化体育用品，烟零售；农副土特产品收购。",辽宁,丹东,"凤城市石城镇荣家村"
凤城市农业生产资料化肥农药公司管家村直营店,91210682MA0QE93N9Y,1980-10-07,集体分支机构(非法人),夏志武,"N/A","食品，烟，日用百货，针纺织品，服装鞋帽，五金交电，涂料，文化体育用品，化肥，农膜，农机具，农药，不再分装的包装种子销售；收购废品，农副土特产品。",辽宁,丹东,"凤城市草河办事处管家村"
凤城市鸡冠山供销合作社白菜地分销店,91210682MA0QE7C61A,1980-10-07,集体分支机构(非法人),徐泽莹,"N/A","日用百货，日用杂品，烟，化肥，农膜，农机具，预包装食品、乳制品粉）零售；收购农副土特产品，民用废品。",辽宁,丹东,"凤城市鸡冠山镇白菜地村"
凤城市草河供销社第二门市部,91210682MA0QE88E4C,1980-10-07,集体分支机构(非法人),敖庆涛,"N/A","预包装食品、乳制品",辽宁,丹东,"凤城市草河办事处保卫村"
凤城市农业生产资料公司,912106821203212395,1980-10-07,N/A,关丽莉,"19(万元人民币)","化学肥料，人力车、畜用车及配件，植物保护和管理机械批发零售。农业技术服务。",辽宁,丹东,"凤城市振兴街260号"
凤城市玉龙供销合作社谢家商店,91210682MA0QFX4B8E,1980-10-07,集体分支机构(非法人),司勇军,"N/A","针纺织品，日用百货，日用杂品，五金交电，化肥，农膜，农机具，不再分装的包装种子，卷烟零售；收购废品、农副土特产品。",辽宁,丹东,"凤城市边门镇谢家村"
凤城市玉龙供销合作社敖家商店,91210682MA0QFX416X,1980-10-07,集体分支机构(非法人),齐英春,"N/A","食品，烟，针纺织品，服装百货，日用杂品，五金交电，化肥，农膜，农机具，农药零售；收购废品、农副土特产品。",辽宁,丹东,"凤城市边门镇敖家村"
凤城市边门供销合作社生产资料门市部,91210682MA0QE76UXL,1980-10-07,集体分支机构(非法人),邵文昌,"N/A","化肥、农膜、农机具、五金交电、民用建材、涂料、日用杂品、针纺织品、不再分装的包装种子、农药、蚕药零售。",辽宁,丹东,"凤城市边门镇边门街"
凤城市草河供销社百货门市部,91210682MA0QE8K81B,1980-10-07,集体分支机构(非法人),孙业霞,"N/A","针纺织品，服装鞋帽，日用百货，日用化学品，日用杂品，文化体育用品，五金交电，建筑材料，农机具，烟零售。",辽宁,丹东,"凤城市草河办事处保卫村"
凤城市大堡供销社闫家商店,91210682MA0QDWUG0N,1980-10-07,集体分支机构(非法人),张书刚,"N/A","农副土特产品，化肥，农膜，农机具，日用杂品，建材，烟，预包装食品、乳制品",辽宁,丹东,"凤城市大堡蒙古族乡闫家村"
凤城市东汤供销社鑫源百货商店,91210682MA0QE2E283,1980-10-07,集体分支机构(非法人),李吉女,"N/A","日用百货，针纺织品，化妆品，文化体育用品，五金电料零售。",辽宁,丹东,"凤城市东汤镇东汤村"
凤城市农业生产资料化肥农药公司大堡镇直营店,91210682MA0QDWYA77,1980-10-07,集体分支机构(非法人),闫静林,"N/A","农业生产资料，五金交电，建材零售。",辽宁,丹东,"凤城市大堡镇大堡村"
凤城市东汤供销社房木商店,91210682MA0QE2F08N,1980-10-07,集体分支机构(非法人),赫治家,"N/A","农业生产资料，不再分装的包装种子，日用百货，化肥，卷烟，预包装食品零售；农副土特产品，民用废品收购。",辽宁,丹东,"凤城市东汤镇房木村"
凤城市凤山供销合作社,912106821203353151,1980-10-07,集体所有制,敖庆涛,"30万人民币","化肥，农膜，农机具，不再分装的包装种子，建筑材料，水泥，日用杂品，预包装食品",辽宁,丹东,"凤城市凤铧路１号"
凤城市草河供销社下堡商店,91210682MA0QE8KM68,1980-10-07,集体分支机构(非法人),汪广泰,"N/A","预包装食品、乳制品",辽宁,丹东,"凤城市草河办事处下堡村"
凤城市玉龙供销合作社,912106821203252998,1980-10-07,集体所有制,司勇军,"23万人民币","日用消费品",辽宁,丹东,"凤城市边门镇建设村"
凤城市爱阳供销合作社供销商场,91210682MA0QDUHF42,1980-10-07,集体分支机构(非法人),樊万波,"N/A","烟、日用百货、针纺织品、副食品、五金交电、化肥、农膜、涂料、颜料、日用杂品、车马挽具、小农工具、文化体育用品零售。",辽宁,丹东,"凤城市爱阳镇潘家村一组"
凤城市凤山供销合作社大隈商店,91210682MA0QE9T14C,1980-10-07,N/A,孙玉兰,"N/A","日用百货，日用杂品，针纺织品，服装鞋帽，五金交电，建筑材料，文化体育用品，化肥，农膜，不再分装的包装种子，烟零售；收购废品，农副土特产品。",辽宁,丹东,"凤城市凤山办事处大隈村"
凤城市供销社汽车队,9121068212031782XP,1980-10-07,集体所有制,关丽莉,"47.5万人民币","装卸，搬运。",辽宁,丹东,"凤城市振兴街260号"
凤城市农业生产资料化肥农药公司秋岭村直营店,91210682MA0QE94FXB,1980-10-07,集体分支机构(非法人),王岩,"N/A","食品，百货，针纺织品，日用杂品，化肥，农机具，五金交电，建筑材料，烟，农药，不再分装的包装种子销售；农副土特产品、废品收购。",辽宁,丹东,"凤城市草河办事处秋岭村"
凤城市鸡冠山供销合作社,91210682120311540K,1980-10-07,集体所有制,林琳,"110万人民币","农业生产资料、日用消费品批发零售",辽宁,丹东,"凤城市鸡冠山镇鸡冠山街"
凤城市凤山供销社门市部,91210682MA0QE9TF9A,1980-10-07,集体分支机构(非法人),敖庆涛,"N/A","日用杂品，日用百货，针纺织品，服装鞋帽，五金交电，农机具，文化体育用品零售；钟表、家用电器修理及配件。",辽宁,丹东,"凤城市北山村"
凤城市赛马供销合作社,9121068212032195XW,1980-10-07,集体所有制,张超,"132.3万人民币","日用百货，日用杂品，烟，针纺织品，服装鞋帽，五金交电，涂料，文化体育用品，日用化学品，化肥，农膜，农机具，不再分装的包装种子，钢材，水泥零售兼批发；收购废品，农副土特产品；房屋出租。",辽宁,丹东,"凤城市赛马镇赛马村"
凤城市石城供销合作社,912106821203139849,1980-10-07,集体所有制,郑殿石,"61万人民币","农业生产资料零售；畜产品，农副产品，废品收购。",辽宁,丹东,"凤城市石城镇石城街"
凤城市农业生产资料化肥农药公司石城镇直营店,91210682MA0QE1A89E,1980-10-07,集体分支机构(非法人),康昌华,"N/A","化肥，农膜，农机具，民用建材，农药，五金电料，蚕药，不再分装的包装种子零售。",辽宁,丹东,"凤城市石城镇石城村"
凤城市大堡供销社武装商店,91210682MA0QDWR35D,1980-10-07,集体分支机构(非法人),闫静林,"N/A","农副土特产品，农业生产资料，日用杂品，烟，预包装食品、乳制品",辽宁,丹东,"凤城市大堡镇武装村九组"
凤城市大堡供销社黎明商店,91210682MA0QDWY484,1980-10-09,集体分支机构(非法人),陈伟,"N/A","农副土特产品，日用杂品，化肥，农膜，农机具，不再分装的包装种子，烟，预包装食品、乳制品",辽宁,丹东,"凤城市大堡镇黎明村"
大连市东南建筑工程有限公司,91210213118662149B,1980-10-10,N/A,张永南,"2,000(万元人民币)","土木建筑、室内外装修（以企业资质证书核定的经营范围为准，并凭资质证书经营）、电气、水暖安装、筑路",辽宁,大连,"辽宁省大连市金州区大魏家镇大魏家村"
鞍山三态冶化设备有限公司,91210321119062591W,1980-10-10,N/A,赵一娜,"1,000(万元人民币)","炼焦炉设备及配套装置、焚化炉零件、垃圾焚烧炉及零件、金属压力容器(Ⅱ类以下)、阀门、环保设备、化工设备的制造，节能设备、二合一地面站除尘系统的设计、制造、安装。仪器仪表、计算机、橡胶制品、纤维制品、普通劳保品销售",辽宁,鞍山,"台安县工业园区"
大连三箭水泥制造有限公司,91210281118724733B,1980-10-15,N/A,刘钦兰,"800(万元人民币)","水泥、白灰制造。",辽宁,大连,"辽宁省瓦房店市瓦窝镇赵口村"
锦州市胜利塑料包装厂,912107021206122711,1980-10-15,集体所有制,杜景明,"8.9万人民币","塑料包装。建材、纺织、刚材、五金、化工产品",辽宁,锦州,"古塔区饶阳里１７６号"
鞍山市玻璃钢制品厂,91210300119120093E,1980-10-16,集体所有制,苏德坤,"23.8万人民币","金属结构件、彩板制作、安装玻璃钢制品、机械加工、塑料制品玻璃钢制品、机械加工、塑料制品玻璃钢制品、机械加工、塑料制品",辽宁,鞍山,"二台子村"
凤城市蓝旗供销社综合服务站,91210682MA0TPGXQ6Q,1980-10-18,集体分支机构(非法人),于伟,"N/A","农副土特产品，中药材，化肥，农膜，农药，烟，食品零售；废品收购。",辽宁,丹东,"凤城市蓝旗镇蓝旗村"
阜新市工业设备安装有限公司,91210900121522876B,1980-10-18,N/A,孙建国,"2,170(万元人民币)","机电安装工程施工，房屋建筑工程施工，冶金机电设备安装工程，钢结构工程，建筑智能化工程；房屋租赁，设备租赁。",辽宁,阜新,"辽宁省阜新市细河区兴工路40号"
凤城市农业生产资料化肥农药公司沈甸村直营店,91210682MA0QEM6F8C,1980-10-18,集体分支机构(非法人),徐学梅,"N/A","百货文具，五金交电，针纺织品，布匹鞋帽，化肥，农膜，农机具，不再分装的包装种子，农药，日用杂品，建筑材料，预包装食品、乳制品",辽宁,丹东,"凤城市红旗镇沈甸村"
大连光明山建筑工程有限公司,91210283118821672G,1980-10-20,N/A,韩文波,"1,031(万元人民币)","二级土木工程建筑、钢结构工程、房屋建筑施工总承包、公路工程、道桥工程、装饰装修工程施工、水暖管道安装，线路管道设备安装，建筑工程机械及设备租赁，房屋租赁，货物运输。",辽宁,大连,"辽宁省庄河市光明山镇光明山委"
鞍钢附属企业公司中板带钢厂,91210300241421770R,1980-10-22,N/A,刘维刚,"1,000(万元人民币)","冶金设备零部件、金属结构件加工，换热器制造，铸件、锻件、钢材改制，渣粉深加工；提供国内劳务服务；道路普通货物运输；修旧利废、板材经销。",辽宁,鞍山,"鞍山市千山区宋三镇(达道湾镇)东台村"
大连铁路瓦房店线桥工程公司,91210281702112584F,1980-10-23,N/A,宋德强,"956(万元人民币)","铁路工程施工总承包三级线路大中修工段施工",辽宁,大连,"辽宁省瓦房店市站前"
沈阳糖酒副食品集团公司大西分公司,91210103117848830C,1980-10-24,N/A,赖祥利,"16(万元人民币)","许可项目：无；一般项目：百货、日用杂品批发、零售；房屋租赁。",辽宁,沈阳,"沈阳市沈河区南一经街34号"
阜新市化学工业建筑工程公司,91210900MA0QFE5298,1980-10-25,N/A,杨玉春,"185.5000(万元人民币)","资产经营。此处空白",辽宁,阜新,"阜新海州区振兴路134号"
沈阳市成套控制电器厂,91210102117769243A,1980-10-27,股份合作制,姚桂芹,"126万人民币","高低压电器原件、无银点焊机、变压器、模具加工；高低压开关柜，电器开关，防爆灯具，防爆电器，塑料浇注；房屋租赁。",辽宁,沈阳,"和平区砂山街６７－１号"
葫芦岛市连山区公路工程实业总公司,912114026269065844,1980-10-28,N/A,赵颖,"110(万元人民币)","可以承担一级公路的路基、路面、中小桥、涵洞、中短隧道、绿化及沿线设施（不含监控、通讯、收费管理系统）的中修以及二级以下等级公路的路基、路面、中小桥、涵洞、中短遂道、绿化及沿线设施",辽宁,葫芦岛,"葫芦岛市连山区渤海街群英路51路"
大连大起集团有限责任公司,912102001185168890,1980-10-30,N/A,卫泽明,"14,119.7000(万元人民币)","仅限清理债权债务***",辽宁,大连,"辽宁省大连市沙河口区五一路97号"
